# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
1744          	-5.154419e-02	1.481498e+00	-1.333928e-01	-1.182406e-01	-1.515222e-02
1745          	-5.160394e-02	1.481111e+00	-1.325004e-01	-1.178542e-01	-1.464628e-02
1746          	-5.166386e-02	1.480815e+00	-1.317461e-01	-1.175369e-01	-1.420919e-02
1747          	-5.172628e-02	1.480587e+00	-1.311178e-01	-1.172852e-01	-1.383260e-02
1748          	-5.178878e-02	1.480424e+00	-1.306198e-01	-1.170987e-01	-1.352112e-02
1749          	-5.185214e-02	1.480313e+00	-1.302583e-01	-1.169813e-01	-1.327703e-02
1750          	-5.191494e-02	1.480315e+00	-1.300393e-01	-1.169346e-01	-1.310473e-02
1751          	-5.197266e-02	1.480369e+00	-1.299769e-01	-1.169611e-01	-1.301576e-02
1752          	-5.202511e-02	1.480510e+00	-1.300777e-01	-1.170640e-01	-1.301375e-02
1753          	-5.206734e-02	1.480723e+00	-1.303431e-01	-1.172389e-01	-1.310422e-02
1754          	-5.210104e-02	1.481034e+00	-1.307857e-01	-1.174939e-01	-1.329181e-02
1755          	-5.212595e-02	1.481432e+00	-1.314059e-01	-1.178289e-01	-1.357702e-02
1756          	-5.214539e-02	1.481893e+00	-1.322016e-01	-1.182462e-01	-1.395541e-02
1757          	-5.215576e-02	1.482429e+00	-1.331761e-01	-1.187438e-01	-1.443228e-02
1758          	-5.215758e-02	1.483043e+00	-1.343442e-01	-1.193297e-01	-1.501452e-02
1759          	-5.215348e-02	1.483775e+00	-1.357121e-01	-1.200095e-01	-1.570258e-02
1760          	-5.214051e-02	1.484612e+00	-1.372645e-01	-1.207727e-01	-1.649172e-02
1761          	-5.212360e-02	1.485533e+00	-1.389970e-01	-1.216221e-01	-1.737492e-02
1762          	-5.210303e-02	1.486571e+00	-1.409004e-01	-1.225533e-01	-1.834719e-02
1763          	-5.207682e-02	1.487711e+00	-1.429749e-01	-1.235643e-01	-1.941062e-02
1764          	-5.204634e-02	1.488973e+00	-1.452313e-01	-1.246620e-01	-2.056929e-02
1765          	-5.201711e-02	1.490357e+00	-1.476521e-01	-1.258431e-01	-2.180892e-02
1766          	-5.199112e-02	1.491823e+00	-1.502204e-01	-1.271013e-01	-2.311907e-02
1767          	-5.196620e-02	1.493326e+00	-1.529237e-01	-1.284280e-01	-2.449565e-02
1768          	-5.194338e-02	1.494877e+00	-1.557508e-01	-1.298188e-01	-2.593203e-02
1769          	-5.192632e-02	1.496496e+00	-1.586789e-01	-1.312658e-01	-2.741313e-02
1770          	-5.191837e-02	1.498182e+00	-1.616887e-01	-1.327627e-01	-2.892600e-02
1771          	-5.191993e-02	1.499922e+00	-1.647598e-01	-1.342998e-01	-3.045997e-02
1772          	-5.193275e-02	1.501706e+00	-1.678642e-01	-1.358648e-01	-3.199933e-02
1773          	-5.195838e-02	1.503532e+00	-1.709863e-01	-1.374515e-01	-3.353475e-02
1774          	-5.199612e-02	1.505384e+00	-1.741102e-01	-1.390512e-01	-3.505900e-02
1775          	-5.204494e-02	1.507248e+00	-1.772079e-01	-1.406489e-01	-3.655903e-02
1776          	-5.210458e-02	1.509103e+00	-1.802531e-01	-1.422312e-01	-3.802199e-02
1777          	-5.217546e-02	1.510943e+00	-1.832277e-01	-1.437893e-01	-3.943838e-02
1778          	-5.225532e-02	1.512754e+00	-1.861326e-01	-1.453216e-01	-4.081098e-02
1779          	-5.234466e-02	1.514517e+00	-1.889380e-01	-1.468137e-01	-4.212435e-02
1780          	-5.244481e-02	1.516228e+00	-1.916249e-01	-1.482572e-01	-4.336763e-02
1781          	-5.255509e-02	1.517880e+00	-1.941779e-01	-1.496441e-01	-4.453386e-02
1782          	-5.267293e-02	1.519458e+00	-1.965873e-01	-1.509666e-01	-4.562075e-02
1783          	-5.279788e-02	1.520972e+00	-1.988535e-01	-1.522246e-01	-4.662888e-02
1784          	-5.292437e-02	1.522390e+00	-2.009810e-01	-1.534149e-01	-4.756611e-02
1785          	-5.304974e-02	1.523699e+00	-2.029700e-01	-1.545347e-01	-4.843525e-02
1786          	-5.317149e-02	1.524881e+00	-2.048175e-01	-1.555802e-01	-4.923727e-02
1787          	-5.329321e-02	1.525922e+00	-2.065070e-01	-1.565467e-01	-4.996031e-02
1788          	-5.342078e-02	1.526835e+00	-2.080408e-01	-1.574412e-01	-5.059964e-02
1789          	-5.355350e-02	1.527623e+00	-2.094260e-01	-1.582665e-01	-5.115948e-02
1790          	-5.366869e-02	1.528230e+00	-2.107093e-01	-1.590233e-01	-5.168595e-02
1791          	-5.376211e-02	1.528604e+00	-2.119119e-01	-1.597181e-01	-5.219384e-02
1792          	-5.385076e-02	1.528738e+00	-2.130011e-01	-1.603513e-01	-5.264980e-02
1793          	-5.393858e-02	1.528682e+00	-2.139268e-01	-1.609020e-01	-5.302483e-02
1794          	-5.402378e-02	1.528476e+00	-2.146752e-01	-1.613614e-01	-5.331380e-02
1795          	-5.409690e-02	1.528152e+00	-2.152813e-01	-1.617375e-01	-5.354375e-02
1796          	-5.414991e-02	1.527740e+00	-2.157726e-01	-1.620362e-01	-5.373637e-02
1797          	-5.418300e-02	1.527250e+00	-2.161550e-01	-1.622605e-01	-5.389448e-02
1798          	-5.419861e-02	1.526672e+00	-2.164241e-01	-1.624107e-01	-5.401345e-02
1799          	-5.419790e-02	1.525997e+00	-2.165796e-01	-1.624877e-01	-5.409191e-02
1800          	-5.418143e-02	1.525226e+00	-2.166199e-01	-1.624914e-01	-5.412851e-02
1801          	-5.414846e-02	1.524367e+00	-2.165477e-01	-1.624223e-01	-5.412538e-02
1802          	-5.409801e-02	1.523431e+00	-2.163735e-01	-1.622848e-01	-5.408874e-02
1803          	-5.403090e-02	1.522424e+00	-2.161028e-01	-1.620823e-01	-5.402050e-02
1804          	-5.394902e-02	1.521336e+00	-2.157371e-01	-1.618175e-01	-5.391951e-02
1805          	-5.385426e-02	1.520172e+00	-2.152714e-01	-1.614900e-01	-5.378145e-02
1806          	-5.374782e-02	1.518943e+00	-2.147023e-01	-1.610990e-01	-5.360333e-02
1807          	-5.363195e-02	1.517660e+00	-2.140285e-01	-1.606462e-01	-5.338230e-02
1808          	-5.350895e-02	1.516316e+00	-2.132538e-01	-1.601358e-01	-5.311793e-02
1809          	-5.338122e-02	1.514926e+00	-2.123791e-01	-1.595708e-01	-5.280833e-02
1810          	-5.325070e-02	1.513481e+00	-2.114065e-01	-1.589539e-01	-5.245254e-02
1811          	-5.312029e-02	1.511991e+00	-2.103333e-01	-1.582869e-01	-5.204635e-02
1812          	-5.299175e-02	1.510488e+00	-2.091599e-01	-1.575717e-01	-5.158819e-02
1813          	-5.286874e-02	1.509005e+00	-2.078940e-01	-1.568157e-01	-5.107826e-02
1814          	-5.275413e-02	1.507517e+00	-2.065521e-01	-1.560302e-01	-5.052194e-02
1815          	-5.264788e-02	1.506005e+00	-2.051372e-01	-1.552165e-01	-4.992069e-02
1816          	-5.254878e-02	1.504511e+00	-2.036295e-01	-1.543635e-01	-4.926598e-02
1817          	-5.246124e-02	1.503075e+00	-2.020378e-01	-1.534801e-01	-4.855764e-02
1818          	-5.238679e-02	1.501623e+00	-2.003947e-01	-1.525842e-01	-4.781057e-02
1819          	-5.232348e-02	1.500180e+00	-1.987021e-01	-1.516745e-01	-4.702755e-02
1820          	-5.227071e-02	1.498806e+00	-1.969385e-01	-1.507400e-01	-4.619854e-02
1821          	-5.223005e-02	1.497472e+00	-1.951230e-01	-1.497916e-01	-4.533147e-02
1822          	-5.220295e-02	1.496199e+00	-1.932866e-01	-1.488463e-01	-4.444037e-02
1823          	-5.218857e-02	1.494998e+00	-1.914234e-01	-1.479003e-01	-4.352313e-02
1824          	-5.218484e-02	1.493832e+00	-1.895443e-01	-1.469570e-01	-4.258729e-02
1825          	-5.219542e-02	1.492715e+00	-1.876709e-01	-1.460309e-01	-4.164003e-02
1826          	-5.221593e-02	1.491603e+00	-1.857640e-01	-1.450979e-01	-4.066606e-02
1827          	-5.225017e-02	1.490530e+00	-1.838595e-01	-1.441799e-01	-3.967957e-02
1828          	-5.229403e-02	1.489413e+00	-1.819836e-01	-1.432858e-01	-3.869776e-02
1829          	-5.235012e-02	1.488351e+00	-1.801258e-01	-1.424130e-01	-3.771277e-02
1830          	-5.241786e-02	1.487296e+00	-1.783049e-01	-1.415703e-01	-3.673460e-02
1831          	-5.249766e-02	1.486330e+00	-1.765106e-01	-1.407530e-01	-3.575766e-02
1832          	-5.258317e-02	1.485408e+00	-1.747623e-01	-1.399643e-01	-3.479796e-02
1833          	-5.267526e-02	1.484542e+00	-1.730478e-01	-1.391991e-01	-3.384863e-02
1834          	-5.277433e-02	1.483749e+00	-1.713668e-01	-1.384577e-01	-3.290908e-02
1835          	-5.288065e-02	1.483025e+00	-1.697177e-01	-1.377395e-01	-3.197820e-02
1836          	-5.299224e-02	1.482348e+00	-1.681382e-01	-1.370614e-01	-3.107687e-02
1837          	-5.310539e-02	1.481709e+00	-1.666113e-01	-1.364110e-01	-3.020025e-02
1838          	-5.322290e-02	1.481108e+00	-1.651248e-01	-1.357853e-01	-2.933951e-02
1839          	-5.334449e-02	1.480588e+00	-1.636794e-01	-1.351842e-01	-2.849523e-02
1840          	-5.347112e-02	1.480161e+00	-1.622894e-01	-1.346158e-01	-2.767359e-02
1841          	-5.360152e-02	1.479814e+00	-1.609776e-01	-1.340903e-01	-2.688726e-02
1842          	-5.373285e-02	1.479509e+00	-1.597360e-01	-1.336008e-01	-2.613512e-02
1843          	-5.387032e-02	1.479274e+00	-1.585657e-01	-1.331531e-01	-2.541251e-02
1844          	-5.400845e-02	1.479084e+00	-1.574816e-01	-1.327492e-01	-2.473234e-02
1845          	-5.415012e-02	1.478973e+00	-1.564729e-01	-1.323866e-01	-2.408632e-02
1846          	-5.428653e-02	1.478874e+00	-1.555602e-01	-1.320666e-01	-2.349358e-02
1847          	-5.442190e-02	1.478799e+00	-1.547177e-01	-1.317808e-01	-2.293696e-02
1848          	-5.454889e-02	1.478753e+00	-1.539542e-01	-1.315260e-01	-2.242823e-02
1849          	-5.467240e-02	1.478747e+00	-1.532768e-01	-1.313108e-01	-2.196599e-02
1850          	-5.478844e-02	1.478769e+00	-1.526902e-01	-1.311336e-01	-2.155669e-02
1851          	-5.490070e-02	1.478802e+00	-1.521826e-01	-1.309920e-01	-2.119061e-02
1852          	-5.500300e-02	1.478870e+00	-1.517633e-01	-1.308847e-01	-2.087867e-02
1853          	-5.509982e-02	1.478990e+00	-1.514442e-01	-1.308219e-01	-2.062226e-02
1854          	-5.518681e-02	1.479187e+00	-1.512286e-01	-1.308011e-01	-2.042747e-02
1855          	-5.526491e-02	1.479434e+00	-1.511074e-01	-1.308186e-01	-2.028880e-02
1856          	-5.533553e-02	1.479724e+00	-1.510808e-01	-1.308759e-01	-2.020487e-02
1857          	-5.539532e-02	1.480073e+00	-1.511574e-01	-1.309740e-01	-2.018340e-02
1858          	-5.544308e-02	1.480482e+00	-1.513439e-01	-1.311151e-01	-2.022890e-02
1859          	-5.548187e-02	1.480977e+00	-1.516418e-01	-1.313028e-01	-2.033904e-02
1860          	-5.551564e-02	1.481546e+00	-1.520367e-01	-1.315340e-01	-2.050274e-02
1861          	-5.554291e-02	1.482140e+00	-1.525299e-01	-1.318079e-01	-2.072206e-02
1862          	-5.556089e-02	1.482760e+00	-1.531226e-01	-1.321222e-01	-2.100040e-02
1863          	-5.557122e-02	1.483441e+00	-1.538134e-01	-1.324779e-01	-2.133547e-02
1864          	-5.557722e-02	1.484199e+00	-1.545962e-01	-1.328753e-01	-2.172087e-02
1865          	-5.558092e-02	1.485035e+00	-1.554619e-01	-1.333119e-01	-2.215004e-02
1866          	-5.558324e-02	1.485937e+00	-1.564009e-01	-1.337837e-01	-2.261722e-02
1867          	-5.558696e-02	1.486902e+00	-1.574101e-01	-1.342920e-01	-2.311808e-02
1868          	-5.559274e-02	1.487918e+00	-1.584915e-01	-1.348385e-01	-2.365303e-02
1869          	-5.560011e-02	1.488976e+00	-1.596393e-01	-1.354197e-01	-2.421953e-02
1870          	-5.560957e-02	1.490072e+00	-1.608373e-01	-1.360282e-01	-2.480907e-02
1871          	-5.562208e-02	1.491207e+00	-1.620696e-01	-1.366569e-01	-2.541274e-02
1872          	-5.563799e-02	1.492386e+00	-1.633296e-01	-1.373028e-01	-2.602681e-02
1873          	-5.565734e-02	1.493602e+00	-1.646128e-01	-1.379637e-01	-2.664904e-02
1874          	-5.568255e-02	1.494843e+00	-1.659132e-01	-1.386392e-01	-2.727406e-02
1875          	-5.571555e-02	1.496103e+00	-1.672228e-01	-1.393270e-01	-2.789587e-02
1876          	-5.575530e-02	1.497370e+00	-1.685374e-01	-1.400240e-01	-2.851338e-02
1877          	-5.580145e-02	1.498651e+00	-1.698509e-01	-1.407269e-01	-2.912400e-02
1878          	-5.585395e-02	1.499942e+00	-1.711607e-01	-1.414343e-01	-2.972639e-02
1879          	-5.590743e-02	1.501213e+00	-1.724701e-01	-1.421425e-01	-3.032764e-02
1880          	-5.596048e-02	1.502462e+00	-1.737758e-01	-1.428484e-01	-3.092743e-02
1881          	-5.601482e-02	1.503670e+00	-1.750766e-01	-1.435531e-01	-3.152347e-02
1882          	-5.607370e-02	1.504822e+00	-1.763699e-01	-1.442586e-01	-3.211123e-02
1883          	-5.614701e-02	1.505947e+00	-1.776426e-01	-1.449683e-01	-3.267431e-02
1884          	-5.622207e-02	1.507003e+00	-1.789145e-01	-1.456793e-01	-3.323517e-02
1885          	-5.627884e-02	1.507922e+00	-1.802386e-01	-1.463981e-01	-3.384045e-02
1886          	-5.632884e-02	1.508680e+00	-1.816003e-01	-1.471290e-01	-3.447130e-02
1887          	-5.638184e-02	1.509295e+00	-1.829398e-01	-1.478517e-01	-3.508804e-02
1888          	-5.643901e-02	1.509816e+00	-1.842147e-01	-1.485464e-01	-3.566835e-02
1889          	-5.649685e-02	1.510269e+00	-1.854289e-01	-1.492113e-01	-3.621762e-02
1890          	-5.654385e-02	1.510663e+00	-1.866238e-01	-1.498558e-01	-3.676805e-02
1891          	-5.657560e-02	1.511014e+00	-1.878106e-01	-1.504809e-01	-3.732971e-02
1892          	-5.659384e-02	1.511321e+00	-1.889788e-01	-1.510832e-01	-3.789556e-02
1893          	-5.660078e-02	1.511569e+00	-1.901251e-01	-1.516633e-01	-3.846175e-02
1894          	-5.659565e-02	1.511754e+00	-1.912455e-01	-1.522184e-01	-3.902709e-02
1895          	-5.657699e-02	1.511871e+00	-1.923400e-01	-1.527470e-01	-3.959301e-02
1896          	-5.654280e-02	1.511927e+00	-1.934100e-01	-1.532478e-01	-4.016220e-02
1897          	-5.649238e-02	1.511928e+00	-1.944609e-01	-1.537228e-01	-4.073807e-02
1898          	-5.642579e-02	1.511865e+00	-1.954848e-01	-1.541682e-01	-4.131660e-02
1899          	-5.634421e-02	1.511738e+00	-1.964697e-01	-1.545790e-01	-4.189063e-02
1900          	-5.624885e-02	1.511550e+00	-1.974112e-01	-1.549544e-01	-4.245673e-02
1901          	-5.614040e-02	1.511299e+00	-1.983059e-01	-1.552933e-01	-4.301254e-02
1902          	-5.602028e-02	1.510982e+00	-1.991519e-01	-1.555962e-01	-4.355566e-02
1903          	-5.589018e-02	1.510589e+00	-1.999504e-01	-1.558654e-01	-4.408500e-02
1904          	-5.575228e-02	1.510125e+00	-2.007033e-01	-1.561039e-01	-4.459936e-02
1905          	-5.560967e-02	1.509596e+00	-2.014051e-01	-1.563122e-01	-4.509289e-02
1906          	-5.546459e-02	1.509016e+00	-2.020408e-01	-1.564850e-01	-4.555583e-02
1907          	-5.531811e-02	1.508422e+00	-2.026054e-01	-1.566208e-01	-4.598460e-02
1908          	-5.517437e-02	1.507828e+00	-2.031011e-01	-1.567249e-01	-4.637617e-02
1909          	-5.503559e-02	1.507195e+00	-2.035350e-01	-1.568031e-01	-4.673189e-02
1910          	-5.490086e-02	1.506516e+00	-2.038939e-01	-1.568478e-01	-4.704606e-02
1911          	-5.477003e-02	1.505850e+00	-2.041498e-01	-1.568449e-01	-4.730487e-02
1912          	-5.464802e-02	1.505199e+00	-2.043223e-01	-1.568092e-01	-4.751312e-02
1913          	-5.453599e-02	1.504499e+00	-2.044280e-01	-1.567500e-01	-4.767803e-02
1914          	-5.443288e-02	1.503797e+00	-2.044503e-01	-1.566580e-01	-4.779227e-02
1915          	-5.433763e-02	1.503134e+00	-2.043743e-01	-1.565248e-01	-4.784954e-02
1916          	-5.425149e-02	1.502486e+00	-2.042193e-01	-1.563611e-01	-4.785816e-02
1917          	-5.417771e-02	1.501895e+00	-2.039968e-01	-1.561761e-01	-4.782070e-02
1918          	-5.411385e-02	1.501336e+00	-2.036930e-01	-1.559603e-01	-4.773264e-02
1919          	-5.406233e-02	1.500780e+00	-2.033249e-01	-1.557248e-01	-4.760011e-02
1920          	-5.402341e-02	1.500219e+00	-2.028889e-01	-1.554679e-01	-4.742104e-02
1921          	-5.399462e-02	1.499641e+00	-2.023495e-01	-1.551693e-01	-4.718011e-02
1922          	-5.397801e-02	1.499052e+00	-2.017620e-01	-1.548590e-01	-4.690298e-02
1923          	-5.396863e-02	1.498400e+00	-2.011370e-01	-1.545371e-01	-4.659985e-02
1924          	-5.397112e-02	1.497780e+00	-2.004738e-01	-1.542080e-01	-4.626576e-02
1925          	-5.398188e-02	1.497165e+00	-1.997844e-01	-1.538741e-01	-4.591030e-02
1926          	-5.400284e-02	1.496593e+00	-1.990377e-01	-1.535217e-01	-4.551603e-02
1927          	-5.402897e-02	1.496079e+00	-1.982531e-01	-1.531555e-01	-4.509760e-02
1928          	-5.405874e-02	1.495606e+00	-1.974272e-01	-1.527723e-01	-4.465486e-02
1929          	-5.409412e-02	1.495199e+00	-1.965763e-01	-1.523823e-01	-4.419404e-02
1930          	-5.413448e-02	1.494838e+00	-1.956869e-01	-1.519779e-01	-4.370896e-02
1931          	-5.417845e-02	1.494477e+00	-1.947841e-01	-1.515705e-01	-4.321362e-02
1932          	-5.422597e-02	1.494131e+00	-1.938356e-01	-1.511438e-01	-4.269181e-02
1933          	-5.427543e-02	1.493798e+00	-1.928491e-01	-1.507000e-01	-4.214912e-02
1934          	-5.432732e-02	1.493534e+00	-1.918216e-01	-1.502381e-01	-4.158349e-02
1935          	-5.438053e-02	1.493316e+00	-1.907901e-01	-1.497756e-01	-4.101450e-02
1936          	-5.443515e-02	1.493151e+00	-1.897679e-01	-1.493191e-01	-4.044878e-02
1937          	-5.448763e-02	1.493000e+00	-1.887449e-01	-1.488601e-01	-3.988482e-02
1938          	-5.454107e-02	1.492861e+00	-1.877289e-01	-1.484055e-01	-3.932339e-02
1939          	-5.459116e-02	1.492753e+00	-1.867300e-01	-1.479562e-01	-3.877385e-02
1940          	-5.463690e-02	1.492652e+00	-1.857417e-01	-1.475078e-01	-3.823395e-02
1941          	-5.467499e-02	1.492552e+00	-1.847744e-01	-1.470622e-01	-3.771221e-02
1942          	-5.470534e-02	1.492429e+00	-1.838087e-01	-1.466097e-01	-3.719901e-02
1943          	-5.472469e-02	1.492307e+00	-1.828556e-01	-1.461525e-01	-3.670309e-02
1944          	-5.473340e-02	1.492197e+00	-1.819275e-01	-1.456972e-01	-3.623036e-02
1945          	-5.473161e-02	1.492083e+00	-1.810309e-01	-1.452471e-01	-3.578386e-02
1946          	-5.471927e-02	1.491965e+00	-1.801547e-01	-1.447966e-01	-3.535807e-02
1947          	-5.469348e-02	1.491849e+00	-1.793185e-01	-1.443528e-01	-3.496579e-02
1948          	-5.465907e-02	1.491769e+00	-1.785347e-01	-1.439264e-01	-3.460827e-02
1949          	-5.461095e-02	1.491731e+00	-1.778042e-01	-1.435130e-01	-3.429114e-02
1950          	-5.455299e-02	1.491720e+00	-1.771218e-01	-1.431139e-01	-3.400792e-02
1951          	-5.448679e-02	1.491749e+00	-1.764846e-01	-1.427291e-01	-3.375552e-02
1952          	-5.440911e-02	1.491810e+00	-1.758974e-01	-1.423578e-01	-3.353959e-02
1953          	-5.431969e-02	1.491915e+00	-1.753757e-01	-1.420075e-01	-3.336816e-02
1954          	-5.422274e-02	1.492096e+00	-1.749231e-01	-1.416843e-01	-3.323880e-02
1955          	-5.412189e-02	1.492327e+00	-1.745254e-01	-1.413846e-01	-3.314082e-02
1956          	-5.401573e-02	1.492564e+00	-1.741824e-01	-1.411069e-01	-3.307545e-02
1957          	-5.390370e-02	1.492827e+00	-1.738948e-01	-1.408511e-01	-3.304370e-02
1958          	-5.378885e-02	1.493160e+00	-1.736575e-01	-1.406176e-01	-3.303992e-02
1959          	-5.367528e-02	1.493573e+00	-1.734646e-01	-1.404076e-01	-3.305704e-02
1960          	-5.356416e-02	1.494068e+00	-1.733162e-01	-1.402223e-01	-3.309393e-02
1961          	-5.345731e-02	1.494635e+00	-1.732140e-01	-1.400643e-01	-3.314971e-02
1962          	-5.335740e-02	1.495274e+00	-1.731624e-01	-1.399386e-01	-3.322378e-02
1963          	-5.326446e-02	1.495981e+00	-1.731653e-01	-1.398471e-01	-3.331818e-02
1964          	-5.317806e-02	1.496754e+00	-1.732160e-01	-1.397860e-01	-3.342992e-02
1965          	-5.309890e-02	1.497581e+00	-1.733041e-01	-1.397510e-01	-3.355316e-02
1966          	-5.302823e-02	1.498474e+00	-1.734150e-01	-1.397357e-01	-3.367925e-02
1967          	-5.296449e-02	1.499436e+00	-1.735451e-01	-1.397370e-01	-3.380805e-02
1968          	-5.290932e-02	1.500448e+00	-1.736956e-01	-1.397571e-01	-3.393847e-02
1969          	-5.286434e-02	1.501502e+00	-1.738619e-01	-1.397953e-01	-3.406661e-02
1970          	-5.282846e-02	1.502592e+00	-1.740440e-01	-1.398504e-01	-3.419351e-02
1971          	-5.280040e-02	1.503713e+00	-1.742336e-01	-1.399172e-01	-3.431639e-02
1972          	-5.278141e-02	1.504874e+00	-1.744346e-01	-1.399987e-01	-3.443589e-02
1973          	-5.276725e-02	1.506041e+00	-1.746515e-01	-1.400930e-01	-3.455850e-02
1974          	-5.275743e-02	1.507207e+00	-1.748793e-01	-1.401971e-01	-3.468221e-02
1975          	-5.275087e-02	1.508352e+00	-1.751175e-01	-1.403096e-01	-3.480787e-02
1976          	-5.275198e-02	1.509457e+00	-1.753652e-01	-1.404346e-01	-3.493061e-02
1977          	-5.277009e-02	1.510529e+00	-1.756237e-01	-1.405820e-01	-3.504179e-02
1978          	-5.280082e-02	1.511570e+00	-1.758874e-01	-1.407445e-01	-3.514290e-02
1979          	-5.282333e-02	1.512513e+00	-1.761969e-01	-1.409218e-01	-3.527512e-02
1980          	-5.284063e-02	1.513314e+00	-1.765737e-01	-1.411275e-01	-3.544621e-02
1981          	-5.286660e-02	1.513991e+00	-1.769736e-01	-1.413534e-01	-3.562020e-02
1982          	-5.290363e-02	1.514583e+00	-1.773504e-01	-1.415788e-01	-3.577158e-02
1983          	-5.294957e-02	1.515098e+00	-1.777076e-01	-1.418034e-01	-3.590423e-02
1984          	-5.299610e-02	1.515557e+00	-1.780652e-01	-1.420287e-01	-3.603648e-02
1985          	-5.303714e-02	1.515970e+00	-1.784377e-01	-1.422560e-01	-3.618170e-02
1986          	-5.307075e-02	1.516340e+00	-1.788213e-01	-1.424814e-01	-3.633990e-02
1987          	-5.309909e-02	1.516656e+00	-1.792067e-01	-1.427024e-01	-3.650424e-02
1988          	-5.312249e-02	1.516916e+00	-1.795926e-01	-1.429188e-01	-3.667383e-02
1989          	-5.313974e-02	1.517116e+00	-1.799799e-01	-1.431297e-01	-3.685021e-02
1990          	-5.314934e-02	1.517252e+00	-1.803737e-01	-1.433362e-01	-3.703753e-02
1991          	-5.314979e-02	1.517322e+00	-1.807775e-01	-1.435385e-01	-3.723894e-02
1992          	-5.314084e-02	1.517323e+00	-1.811929e-01	-1.437373e-01	-3.745559e-02
1993          	-5.312298e-02	1.517252e+00	-1.816130e-01	-1.439295e-01	-3.768355e-02
1994          	-5.309680e-02	1.517104e+00	-1.820319e-01	-1.441127e-01	-3.791914e-02
1995          	-5.306230e-02	1.516882e+00	-1.824407e-01	-1.442827e-01	-3.815806e-02
1996          	-5.301934e-02	1.516587e+00	-1.828392e-01	-1.444390e-01	-3.840027e-02
1997          	-5.296816e-02	1.516209e+00	-1.832258e-01	-1.445811e-01	-3.864473e-02
1998          	-5.290976e-02	1.515744e+00	-1.835927e-01	-1.447061e-01	-3.888657e-02
1999          	-5.284592e-02	1.515195e+00	-1.839346e-01	-1.448132e-01	-3.912140e-02
2000          	-5.277858e-02	1.514572e+00	-1.842476e-01	-1.449024e-01	-3.934521e-02
