# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
1854          	-3.357911e-02	9.870372e-01	8.720740e-01	4.024579e-01	4.696161e-01
1855          	-3.361735e-02	9.877527e-01	8.704826e-01	4.016239e-01	4.688586e-01
1856          	-3.364293e-02	9.883932e-01	8.688946e-01	4.008044e-01	4.680903e-01
1857          	-3.365589e-02	9.889785e-01	8.673298e-01	4.000090e-01	4.673208e-01
1858          	-3.365658e-02	9.895221e-01	8.657904e-01	3.992386e-01	4.665518e-01
1859          	-3.364634e-02	9.900094e-01	8.642716e-01	3.984895e-01	4.657821e-01
1860          	-3.362862e-02	9.904504e-01	8.627736e-01	3.977582e-01	4.650154e-01
1861          	-3.360625e-02	9.908786e-01	8.612974e-01	3.970425e-01	4.642550e-01
1862          	-3.358092e-02	9.912931e-01	8.598448e-01	3.963415e-01	4.635033e-01
1863          	-3.355334e-02	9.916673e-01	8.584320e-01	3.956626e-01	4.627693e-01
1864          	-3.352467e-02	9.920155e-01	8.570733e-01	3.950120e-01	4.620613e-01
1865          	-3.349557e-02	9.923651e-01	8.557755e-01	3.943922e-01	4.613833e-01
1866          	-3.346587e-02	9.927134e-01	8.545577e-01	3.938130e-01	4.607447e-01
1867          	-3.343567e-02	9.930714e-01	8.534166e-01	3.932726e-01	4.601440e-01
1868          	-3.340594e-02	9.934587e-01	8.523532e-01	3.927707e-01	4.595825e-01
1869          	-3.337671e-02	9.938635e-01	8.513805e-01	3.923135e-01	4.590670e-01
1870          	-3.334800e-02	9.942756e-01	8.505033e-01	3.919036e-01	4.585996e-01
1871          	-3.331971e-02	9.947019e-01	8.497302e-01	3.915454e-01	4.581848e-01
1872          	-3.329206e-02	9.951502e-01	8.490738e-01	3.912448e-01	4.578289e-01
1873          	-3.326478e-02	9.956302e-01	8.485335e-01	3.910020e-01	4.575315e-01
1874          	-3.323719e-02	9.961440e-01	8.481187e-01	3.908222e-01	4.572966e-01
1875          	-3.320846e-02	9.966840e-01	8.478438e-01	3.907134e-01	4.571303e-01
1876          	-3.317727e-02	9.972478e-01	8.477131e-01	3.906793e-01	4.570338e-01
1877          	-3.314301e-02	9.978327e-01	8.477246e-01	3.907193e-01	4.570053e-01
1878          	-3.310543e-02	9.984226e-01	8.478771e-01	3.908331e-01	4.570440e-01
1879          	-3.306423e-02	9.989940e-01	8.481706e-01	3.910211e-01	4.571495e-01
1880          	-3.301869e-02	9.995259e-01	8.486042e-01	3.912834e-01	4.573208e-01
1881          	-3.296792e-02	1.000004e+00	8.491737e-01	3.916189e-01	4.575548e-01
1882          	-3.291182e-02	1.000417e+00	8.498758e-01	3.920261e-01	4.578497e-01
1883          	-3.285082e-02	1.000761e+00	8.507041e-01	3.925012e-01	4.582029e-01
1884          	-3.278534e-02	1.001024e+00	8.516505e-01	3.930399e-01	4.586106e-01
1885          	-3.271600e-02	1.001192e+00	8.527090e-01	3.936385e-01	4.590705e-01
1886          	-3.264293e-02	1.001251e+00	8.538772e-01	3.942957e-01	4.595815e-01
1887          	-3.256651e-02	1.001195e+00	8.551456e-01	3.950063e-01	4.601393e-01
1888          	-3.248670e-02	1.001036e+00	8.565033e-01	3.957649e-01	4.607383e-01
1889          	-3.240273e-02	1.000783e+00	8.579477e-01	3.965711e-01	4.613766e-01
1890          	-3.231443e-02	1.000439e+00	8.594652e-01	3.974182e-01	4.620471e-01
1891          	-3.222102e-02	9.999992e-01	8.610467e-01	3.983023e-01	4.627443e-01
1892          	-3.212273e-02	9.994836e-01	8.626967e-01	3.992256e-01	4.634711e-01
1893          	-3.201988e-02	9.989094e-01	8.644158e-01	4.001880e-01	4.642278e-01
1894          	-3.191203e-02	9.982855e-01	8.661928e-01	4.011844e-01	4.650084e-01
1895          	-3.179922e-02	9.976131e-01	8.680022e-01	4.022019e-01	4.658003e-01
1896          	-3.168328e-02	9.968934e-01	8.698192e-01	4.032263e-01	4.665929e-01
1897          	-3.156365e-02	9.961287e-01	8.716504e-01	4.042616e-01	4.673889e-01
1898          	-3.143979e-02	9.953295e-01	8.735041e-01	4.053123e-01	4.681919e-01
1899          	-3.131299e-02	9.944999e-01	8.753590e-01	4.063665e-01	4.689925e-01
1900          	-3.118284e-02	9.936374e-01	8.772000e-01	4.074171e-01	4.697828e-01
1901          	-3.105056e-02	9.927482e-01	8.790150e-01	4.084569e-01	4.705580e-01
1902          	-3.091714e-02	9.918316e-01	8.808008e-01	4.094833e-01	4.713175e-01
1903          	-3.078172e-02	9.908960e-01	8.825603e-01	4.104984e-01	4.720619e-01
1904          	-3.064707e-02	9.899446e-01	8.842773e-01	4.114916e-01	4.727857e-01
1905          	-3.051300e-02	9.889721e-01	8.859449e-01	4.124594e-01	4.734854e-01
1906          	-3.037902e-02	9.879862e-01	8.875564e-01	4.133992e-01	4.741572e-01
1907          	-3.024680e-02	9.870020e-01	8.891040e-01	4.143052e-01	4.747988e-01
1908          	-3.011626e-02	9.860176e-01	8.905790e-01	4.151733e-01	4.754058e-01
1909          	-2.998874e-02	9.850342e-01	8.919829e-01	4.160027e-01	4.759802e-01
1910          	-2.986526e-02	9.840559e-01	8.933104e-01	4.167899e-01	4.765204e-01
1911          	-2.974683e-02	9.830774e-01	8.945507e-01	4.175285e-01	4.770222e-01
1912          	-2.963323e-02	9.820905e-01	8.957039e-01	4.182187e-01	4.774852e-01
1913          	-2.952483e-02	9.811049e-01	8.967724e-01	4.188614e-01	4.779110e-01
1914          	-2.942230e-02	9.801368e-01	8.977493e-01	4.194524e-01	4.782970e-01
1915          	-2.932573e-02	9.791849e-01	8.986265e-01	4.199875e-01	4.786390e-01
1916          	-2.923553e-02	9.782463e-01	8.994083e-01	4.204686e-01	4.789397e-01
1917          	-2.915252e-02	9.773197e-01	9.000974e-01	4.208962e-01	4.792012e-01
1918          	-2.907703e-02	9.764078e-01	9.006899e-01	4.212679e-01	4.794220e-01
1919          	-2.900869e-02	9.755113e-01	9.011853e-01	4.215839e-01	4.796013e-01
1920          	-2.894734e-02	9.746294e-01	9.015848e-01	4.218451e-01	4.797397e-01
1921          	-2.889360e-02	9.737616e-01	9.018883e-01	4.220506e-01	4.798378e-01
1922          	-2.884836e-02	9.729060e-01	9.021008e-01	4.222020e-01	4.798988e-01
1923          	-2.881218e-02	9.720647e-01	9.022255e-01	4.223006e-01	4.799249e-01
1924          	-2.878471e-02	9.712376e-01	9.022656e-01	4.223481e-01	4.799175e-01
1925          	-2.876544e-02	9.704304e-01	9.022255e-01	4.223473e-01	4.798782e-01
1926          	-2.875397e-02	9.696481e-01	9.021119e-01	4.223020e-01	4.798099e-01
1927          	-2.875021e-02	9.688928e-01	9.019311e-01	4.222153e-01	4.797158e-01
1928          	-2.875430e-02	9.681691e-01	9.016894e-01	4.220904e-01	4.795990e-01
1929          	-2.876626e-02	9.674751e-01	9.013920e-01	4.219297e-01	4.794622e-01
1930          	-2.878599e-02	9.668116e-01	9.010436e-01	4.217358e-01	4.793078e-01
1931          	-2.881340e-02	9.661856e-01	9.006501e-01	4.215116e-01	4.791384e-01
1932          	-2.884851e-02	9.655998e-01	9.002163e-01	4.212596e-01	4.789567e-01
1933          	-2.889137e-02	9.650574e-01	8.997473e-01	4.209823e-01	4.787650e-01
1934          	-2.894097e-02	9.645675e-01	8.992520e-01	4.206850e-01	4.785670e-01
1935          	-2.899611e-02	9.641276e-01	8.987348e-01	4.203713e-01	4.783635e-01
1936          	-2.905713e-02	9.637500e-01	8.981973e-01	4.200415e-01	4.781558e-01
1937          	-2.912457e-02	9.634332e-01	8.976449e-01	4.196979e-01	4.779470e-01
1938          	-2.919909e-02	9.631749e-01	8.970832e-01	4.193425e-01	4.777407e-01
1939          	-2.928053e-02	9.629717e-01	8.965149e-01	4.189769e-01	4.775380e-01
1940          	-2.936802e-02	9.628135e-01	8.959352e-01	4.185996e-01	4.773356e-01
1941          	-2.946170e-02	9.627081e-01	8.953483e-01	4.182125e-01	4.771359e-01
1942          	-2.956040e-02	9.626556e-01	8.947589e-01	4.178191e-01	4.769398e-01
1943          	-2.966297e-02	9.626537e-01	8.941785e-01	4.174263e-01	4.767522e-01
1944          	-2.976949e-02	9.627202e-01	8.936117e-01	4.170363e-01	4.765753e-01
1945          	-2.988100e-02	9.628555e-01	8.930533e-01	4.166457e-01	4.764077e-01
1946          	-2.999611e-02	9.630577e-01	8.924976e-01	4.162527e-01	4.762449e-01
1947          	-3.011200e-02	9.633175e-01	8.919398e-01	4.158579e-01	4.760819e-01
1948          	-3.022929e-02	9.636246e-01	8.913802e-01	4.154608e-01	4.759194e-01
1949          	-3.035066e-02	9.639834e-01	8.908235e-01	4.150611e-01	4.757624e-01
1950          	-3.047591e-02	9.644064e-01	8.902594e-01	4.146538e-01	4.756056e-01
1951          	-3.060372e-02	9.648679e-01	8.896964e-01	4.142445e-01	4.754519e-01
1952          	-3.073454e-02	9.653712e-01	8.891336e-01	4.138323e-01	4.753013e-01
1953          	-3.086898e-02	9.659301e-01	8.885584e-01	4.134102e-01	4.751482e-01
1954          	-3.100593e-02	9.665449e-01	8.879625e-01	4.129753e-01	4.749872e-01
1955          	-3.114380e-02	9.672130e-01	8.873550e-01	4.125337e-01	4.748213e-01
1956          	-3.128219e-02	9.679204e-01	8.867477e-01	4.120916e-01	4.746560e-01
1957          	-3.142134e-02	9.686688e-01	8.861262e-01	4.116418e-01	4.744845e-01
1958          	-3.156154e-02	9.694591e-01	8.854826e-01	4.111798e-01	4.743029e-01
1959          	-3.170216e-02	9.702854e-01	8.848247e-01	4.107102e-01	4.741145e-01
1960          	-3.184227e-02	9.711352e-01	8.841585e-01	4.102370e-01	4.739215e-01
1961          	-3.198068e-02	9.720171e-01	8.834793e-01	4.097590e-01	4.737203e-01
1962          	-3.211656e-02	9.729203e-01	8.827899e-01	4.092784e-01	4.735115e-01
1963          	-3.224923e-02	9.738331e-01	8.820921e-01	4.087968e-01	4.732953e-01
1964          	-3.237795e-02	9.747596e-01	8.813901e-01	4.083171e-01	4.730730e-01
1965          	-3.250196e-02	9.757036e-01	8.806818e-01	4.078389e-01	4.728428e-01
1966          	-3.261998e-02	9.766661e-01	8.799690e-01	4.073645e-01	4.726045e-01
1967          	-3.273047e-02	9.776449e-01	8.792536e-01	4.068963e-01	4.723573e-01
1968          	-3.283185e-02	9.786269e-01	8.785332e-01	4.064347e-01	4.720984e-01
1969          	-3.292273e-02	9.796180e-01	8.778085e-01	4.059815e-01	4.718270e-01
1970          	-3.300302e-02	9.806126e-01	8.770798e-01	4.055369e-01	4.715429e-01
1971          	-3.307297e-02	9.815985e-01	8.763435e-01	4.050988e-01	4.712447e-01
1972          	-3.313335e-02	9.825635e-01	8.755938e-01	4.046635e-01	4.709303e-01
1973          	-3.318377e-02	9.834981e-01	8.748289e-01	4.042307e-01	4.705982e-01
1974          	-3.322462e-02	9.843913e-01	8.740465e-01	4.037986e-01	4.702479e-01
1975          	-3.325629e-02	9.852352e-01	8.732469e-01	4.033672e-01	4.698798e-01
1976          	-3.327840e-02	9.860167e-01	8.724412e-01	4.029422e-01	4.694990e-01
1977          	-3.329147e-02	9.867200e-01	8.716383e-01	4.025277e-01	4.691106e-01
1978          	-3.329709e-02	9.873571e-01	8.708343e-01	4.021201e-01	4.687142e-01
1979          	-3.329611e-02	9.879571e-01	8.700249e-01	4.017163e-01	4.683086e-01
1980          	-3.328798e-02	9.885310e-01	8.692172e-01	4.013206e-01	4.678966e-01
1981          	-3.327439e-02	9.890634e-01	8.684048e-01	4.009280e-01	4.674768e-01
1982          	-3.325614e-02	9.895450e-01	8.675936e-01	4.005407e-01	4.670530e-01
1983          	-3.323306e-02	9.899784e-01	8.667971e-01	4.001655e-01	4.666316e-01
1984          	-3.320561e-02	9.903721e-01	8.660066e-01	3.997977e-01	4.662089e-01
1985          	-3.317438e-02	9.907277e-01	8.652156e-01	3.994334e-01	4.657822e-01
1986          	-3.314161e-02	9.910512e-01	8.644159e-01	3.990663e-01	4.653496e-01
1987          	-3.310842e-02	9.913457e-01	8.636159e-01	3.986996e-01	4.649164e-01
1988          	-3.307371e-02	9.916324e-01	8.628419e-01	3.983473e-01	4.644947e-01
1989          	-3.303832e-02	9.919190e-01	8.620940e-01	3.980087e-01	4.640853e-01
1990          	-3.300412e-02	9.922069e-01	8.613622e-01	3.976770e-01	4.636852e-01
1991          	-3.297064e-02	9.924972e-01	8.606469e-01	3.973528e-01	4.632941e-01
1992          	-3.293815e-02	9.927890e-01	8.599483e-01	3.970360e-01	4.629123e-01
1993          	-3.290656e-02	9.930813e-01	8.592716e-01	3.967292e-01	4.625424e-01
1994          	-3.287520e-02	9.933801e-01	8.586313e-01	3.964405e-01	4.621909e-01
1995          	-3.284504e-02	9.936887e-01	8.580309e-01	3.961704e-01	4.618605e-01
1996          	-3.281730e-02	9.940136e-01	8.574695e-01	3.959174e-01	4.615520e-01
1997          	-3.279069e-02	9.943680e-01	8.569578e-01	3.956882e-01	4.612696e-01
1998          	-3.276288e-02	9.947546e-01	8.564944e-01	3.954843e-01	4.610101e-01
1999          	-3.273325e-02	9.951700e-01	8.560879e-01	3.953107e-01	4.607772e-01
2000          	-3.270272e-02	9.956041e-01	8.557422e-01	3.951684e-01	4.605738e-01
